time,px,py,pz,qx,qy,qz,qw,Fx,Fy,Fz,Tx,Ty,Tz
19.771477222442627,0.554909884929657,-0.04228249564766884,0.07443555444478989,0.9984802902556232,-0.04771357389222332,-0.027384223338250278,-0.0032598647463809548,9.53564739227295,-1.2396475076675415,14.904767036437988,-0.05574296414852142,-0.08329816162586212,0.1970323920249939
19.781475067138672,0.554909348487854,-0.04228411987423897,0.07443439960479736,0.998480320103305,-0.04771340084174869,-0.02738352949380029,-0.0032587971279566448,9.5335111618042,-1.2869254350662231,14.902497291564941,-0.07447367161512375,-0.08155976235866547,0.20264124870300293
19.791479110717773,0.5549103021621704,-0.042279791086912155,0.07443617284297943,0.9984802604079406,-0.04771531954251131,-0.02738198184965755,-0.003259615860518903,9.532439231872559,-1.2901016473770142,14.977572441101074,-0.08029747009277344,-0.07764948159456253,0.20226573944091797
19.801496982574463,0.5549089908599854,-0.04227420315146446,0.07443364709615707,0.9984805738085638,-0.0477069080420296,-0.027385480356731204,-0.003259954412983564,9.550080299377441,-1.2791639566421509,14.945783615112305,-0.07734309136867523,-0.08285977691411972,0.1995503455400467
19.811481952667236,0.5549110174179077,-0.04227180406451225,0.07443395256996155,0.9984806111181553,-0.047706988340495506,-0.02738347860663072,-0.003261544320995968,9.5568208694458,-1.2187175750732422,14.967284202575684,-0.05984101444482803,-0.08573904633522034,0.19624198973178864
19.821531057357788,0.5549077987670898,-0.04227708280086517,0.07443301379680634,0.9984805663466454,-0.047706749832788525,-0.02738614933583479,-0.0032595162828199372,9.579080581665039,-1.209520936012268,14.950891494750977,-0.053643353283405304,-0.09088651090860367,0.19656068086624146
19.83152937889099,0.5549101233482361,-0.042284440249204636,0.07443590462207794,0.998480238022178,-0.047715216145387755,-0.02738356532353661,-0.003257936418424734,9.581648826599121,-1.2786836624145508,14.962432861328125,-0.06622125208377838,-0.09164711087942123,0.19724664092063904
19.84147357940674,0.5549095869064331,-0.04228702932596207,0.07443557679653168,0.9984801410172011,-0.04771668331769321,-0.027384272202779336,-0.0032590566644505755,9.566007614135742,-1.291216254234314,14.962539672851562,-0.06895284354686737,-0.08701878786087036,0.1970607191324234
19.8514883518219,0.5549115538597107,-0.04228036105632782,0.07443495839834213,0.9984805588847269,-0.04770845710318078,-0.027383042584165733,-0.0032602482747512477,9.514535903930664,-1.283927083015442,14.944171905517578,-0.07337064296007156,-0.07789402455091476,0.20168150961399078
19.86147665977478,0.5549105405807495,-0.042279478162527084,0.07443495094776154,0.9984804768036195,-0.047709835883707745,-0.027383883368381892,-0.003259123366969277,9.523091316223145,-1.2276171445846558,14.89870834350586,-0.07220258563756943,-0.07948172837495804,0.2080998718738556
19.871474504470825,0.5549103617668152,-0.04227505251765251,0.07443363219499588,0.9984807081230865,-0.04770536633503829,-0.02738305341518205,-0.0032599825396107465,9.548612594604492,-1.249784231185913,14.975237846374512,-0.07787752151489258,-0.07976171374320984,0.21008983254432678
19.881474018096924,0.5549075603485107,-0.0422750748693943,0.07443100959062576,0.9984805290370523,-0.047707167617387795,-0.027386589679623118,-0.003259568987825032,9.523091316223145,-1.2946759462356567,14.937702178955078,-0.08288587629795074,-0.07811545580625534,0.21119289100170135
19.89147448539734,0.5549094676971436,-0.042276203632354736,0.07443457841873169,0.9984806185800734,-0.047707036486435796,-0.02738368826843298,-0.0032598777821478972,9.563956260681152,-1.2879607677459717,14.978816986083984,-0.07431497424840927,-0.08561685681343079,0.20921331644058228
19.901477813720703,0.5549089312553406,-0.0422838069498539,0.0744338184595108,0.9984803648748259,-0.04771208353889727,-0.02738424461025141,-0.0032590887545642495,9.529447555541992,-1.328891634941101,14.924671173095703,-0.0775577574968338,-0.08224652707576752,0.20835518836975098
19.911475896835327,0.5549072623252869,-0.042283397167921066,0.07443131506443024,0.9984801335552793,-0.04771510547784927,-0.027387219866509608,-0.003259904782847062,9.51770305633545,-1.330906867980957,14.893219947814941,-0.08461207896471024,-0.07929794490337372,0.21213936805725098
19.92147660255432,0.5549091696739197,-0.04228055849671364,0.07443410158157349,0.9984803350271455,-0.047712096158040056,-0.02738489927961049,-0.0032602003866194227,9.514994621276855,-1.282401442527771,14.906320571899414,-0.08636786788702011,-0.07407203316688538,0.21412873268127441
19.931474208831787,0.5549091100692749,-0.042278118431568146,0.0744345411658287,0.9984803051794642,-0.0477128139286651,-0.027384835739166506,-0.0032604877680138433,9.521178245544434,-1.2975940704345703,14.93085765838623,-0.09289346635341644,-0.0737108364701271,0.21175743639469147
19.941519260406494,0.5549114942550659,-0.042274173349142075,0.07443512976169586,0.9984806708134988,-0.04770675043786925,-0.02738204148305844,-0.0032600169979051215,9.507254600524902,-1.2510600090026855,14.941780090332031,-0.07806850224733353,-0.07178737968206406,0.20444180071353912
19.951477527618408,0.5549079775810242,-0.042275320738554,0.07443185895681381,0.9984805141132146,-0.04770686052629162,-0.027387698183911405,-0.003259587050082879,9.495208740234375,-1.1737183332443237,14.969162940979004,-0.055882398039102554,-0.07124485820531845,0.19903035461902618
19.96148419380188,0.554908812046051,-0.04227905720472336,0.07443411648273468,0.9984804096463449,-0.04771072333012605,-0.027384816084685033,-0.0032597985984240425,9.507179260253906,-1.264654278755188,14.983716011047363,-0.06260035932064056,-0.07448267191648483,0.1990073025226593
19.971492052078247,0.55491042137146,-0.042278505861759186,0.07443486899137497,0.9984804021844251,-0.04771110051362701,-0.027383951639392487,-0.003260345907959428,9.512214660644531,-1.2503688335418701,14.967667579650879,-0.05641213059425354,-0.07704274356365204,0.1982084959745407
19.98147749900818,0.5549134016036987,-0.04228702560067177,0.07443913072347641,0.9984802977175438,-0.047716146032737015,-0.027379560366031352,-0.0032589630538605733,9.548483848571777,-1.2534458637237549,15.004291534423828,-0.05752535164356232,-0.08061511814594269,0.1965331882238388
19.99147939682007,0.5549097657203674,-0.04228133335709572,0.07443473488092422,0.9984802007125726,-0.047714906393122446,-0.027384857259132693,-0.0032600117704087205,9.523994445800781,-1.239708423614502,15.009244918823242,-0.05780118703842163,-0.07395075261592865,0.1940544694662094
20.001474142074585,0.5549107193946838,-0.042277462780475616,0.07443483173847198,0.9984805887324006,-0.04770789603315343,-0.027382968079158475,-0.003260498617925946,9.503474235534668,-1.2133523225784302,14.925015449523926,-0.055704742670059204,-0.072547547519207,0.19210723042488098
20.011504411697388,0.5549114346504211,-0.04227500408887863,0.0744357705116272,0.9984807305088386,-0.04770551636931738,-0.027381981083392598,-0.0032599657355049383,9.495119094848633,-1.253346562385559,14.924406051635742,-0.06290480494499207,-0.07276006788015366,0.19174151122570038
20.02147340774536,0.554909884929657,-0.04227490350604057,0.07443350553512573,0.9984806782754164,-0.04770506928439295,-0.027384584859604117,-0.003260108964995663,9.510224342346191,-1.2589424848556519,14.942976951599121,-0.06168161332607269,-0.07592471688985825,0.19305023550987244
20.03152894973755,0.5549076199531555,-0.04227745160460472,0.0744318813085556,0.9984803947225055,-0.047709656988709825,-0.027387237886958852,-0.003259260339590915,9.517123222351074,-1.2426536083221436,14.954178810119629,-0.05331015586853027,-0.0776682198047638,0.19234904646873474
20.04149556159973,0.5549106001853943,-0.0422828309237957,0.07443513721227646,0.9984802604079406,-0.04771473005077022,-0.027383083415711714,-0.0032593321326407475,9.526139259338379,-1.2689495086669922,14.970502853393555,-0.056874971836805344,-0.07871925830841064,0.19004206359386444
20.051498651504517,0.5549090504646301,-0.04228507727384567,0.07443474233150482,0.9984804171082645,-0.047711443048812266,-0.02738356507575741,-0.0032587519815422,9.522143363952637,-1.2726105451583862,15.008223533630371,-0.06191125512123108,-0.07591840624809265,0.1904217004776001
20.06152081489563,0.55491042137146,-0.04228030890226364,0.07443530112504959,0.9984804991893768,-0.04770935911672607,-0.027383847310324845,-0.0032597313237054137,9.512033462524414,-1.2256717681884766,14.958176612854004,-0.06519772857427597,-0.07613007724285126,0.19565248489379883
20.07149839401245,0.5549125671386719,-0.04227978363633156,0.07443630695343018,0.9984804842655387,-0.047711191730955525,-0.02738128268492811,-0.0032596119234252997,9.49195671081543,-1.2240324020385742,14.919454574584961,-0.07708116620779037,-0.07360657304525375,0.20265018939971924
20.0815212726593,0.554908275604248,-0.04227691516280174,0.07443269342184067,0.9984804171082645,-0.04770988537309529,-0.027385763543820236,-0.003260176392038781,9.482487678527832,-1.2528865337371826,14.919822692871094,-0.07784204185009003,-0.07132913172245026,0.20208357274532318
20.09149408340454,0.5549091696739197,-0.04227537661790848,0.07443374395370483,0.9984806558896632,-0.04770554605119274,-0.0273846750165753,-0.003259187141458811,9.5201997756958,-1.2502164840698242,14.991436958312988,-0.07167559862136841,-0.07541949301958084,0.1988644003868103
20.101518154144287,0.554909348487854,-0.04227827861905098,0.07443460822105408,0.9984805887324006,-0.04770750987888039,-0.027383867240316,-0.003260184226320492,9.534313201904297,-1.2695342302322388,14.98422908782959,-0.06967389583587646,-0.08029208332300186,0.19825613498687744
20.111473560333252,0.5549085140228271,-0.04228011891245842,0.07443436235189438,0.9984803350271455,-0.047711987960196926,-0.027385234133280166,-0.003259312359817502,9.525358200073242,-1.2764396667480469,14.942123413085938,-0.06910083442926407,-0.08019495755434036,0.1974792182445526
20.121519327163696,0.5549097657203674,-0.042284589260816574,0.07443424314260483,0.998480230560257,-0.047715013164629706,-0.0273838266954165,-0.003260102731711473,9.508212089538574,-1.2645903825759888,14.963367462158203,-0.06809572130441666,-0.0749303475022316,0.193936288356781
20.131473302841187,0.5549086332321167,-0.04228462278842926,0.07443227618932724,0.9984801634029657,-0.0477149529475856,-0.027386172513330045,-0.0032600257667339022,9.477109909057617,-1.2622618675231934,14.947319984436035,-0.07190532237291336,-0.06805818527936935,0.1932518482208252
20.14150643348694,0.5549064874649048,-0.04227941855788231,0.07442919909954071,0.9984802604079406,-0.04771110169179417,-0.0273892758772135,-0.0032604592324550602,9.47465705871582,-1.2547563314437866,14.913763046264648,-0.07712017744779587,-0.06734819710254669,0.19712316989898682
20.151474714279175,0.5549085736274719,-0.0422748364508152,0.07443315535783768,0.9984804842655387,-0.04770835060525804,-0.02738591000751025,-0.003260764032075154,9.499692916870117,-1.2982971668243408,14.858804702758789,-0.08607900887727737,-0.07584090530872345,0.2028140276670456
20.16152286529541,0.5549082159996033,-0.04227501153945923,0.07443191111087799,0.9984804394940231,-0.04770844788395669,-0.027387646131753568,-0.0032596720564218727,9.530019760131836,-1.245115876197815,14.887998580932617,-0.0710546225309372,-0.08279451727867126,0.20148958265781403
20.17147469520569,0.554909348487854,-0.04227956756949425,0.07443173974752426,0.9984803350271455,-0.04771190961003466,-0.027385222940399842,-0.003259483459316198,9.529146194458008,-1.2518271207809448,14.990923881530762,-0.061828747391700745,-0.08007653802633286,0.1973085105419159
20.181490898132324,0.5549098253250122,-0.042281825095415115,0.07443514466285706,0.9984802156364149,-0.047715743280593206,-0.027383243209383748,-0.003260281866545377,9.512699127197266,-1.299367070198059,14.901009559631348,-0.06913904845714569,-0.0809856429696083,0.1973762810230255
20.191490411758423,0.5549094676971436,-0.04228224977850914,0.07443362474441528,0.998480230560257,-0.04771444046219323,-0.02738486576791525,-0.003259782918441267,9.510443687438965,-1.2643722295761108,14.966935157775879,-0.06672144681215286,-0.07665093243122101,0.19936582446098328
20.201509475708008,0.5549083948135376,-0.04228326305747032,0.0744328573346138,0.9984802156364149,-0.04771418560456192,-0.02738597707072967,-0.003258497651252957,9.492225646972656,-1.2658828496932983,14.90899658203125,-0.07233835011720657,-0.07363858819007874,0.19922006130218506
20.211501598358154,0.5549088716506958,-0.042277075350284576,0.07443402707576752,0.9984805290370523,-0.047707820535279805,-0.027385505835922384,-0.0032601890849337195,9.49191951751709,-1.1718510389328003,14.922094345092773,-0.059681251645088196,-0.07120617479085922,0.19659894704818726
20.221486806869507,0.554907500743866,-0.042275141924619675,0.0744331106543541,0.9984806111181553,-0.047706001501819854,-0.027385614580701843,-0.003260127081213132,9.487120628356934,-1.1854801177978516,14.950862884521484,-0.06424352526664734,-0.07173708826303482,0.1995895653963089
20.23147439956665,0.5549079775810242,-0.04227634146809578,0.07443248480558395,0.998480424570184,-0.047709004510039676,-0.02738698243026479,-0.0032600271875799,9.52485179901123,-1.2609232664108276,14.960065841674805,-0.07149972021579742,-0.0816102996468544,0.20229369401931763
20.241472244262695,0.5549082159996033,-0.042278435081243515,0.07443329691886902,0.9984805141132146,-0.047708250308682525,-0.0273853486122049,-0.003259344421126883,9.55216121673584,-1.2961070537567139,14.946878433227539,-0.068764328956604,-0.08982711285352707,0.19951178133487701
20.25147557258606,0.5549117922782898,-0.042279139161109924,0.07443559169769287,0.9984805215751335,-0.04771031690365926,-0.02738133762618008,-0.0032608183589211332,9.571467399597168,-1.2755985260009766,14.946465492248535,-0.06571706384420395,-0.09163101762533188,0.19885514676570892
20.261475563049316,0.5549079179763794,-0.04228280484676361,0.07443024218082428,0.99848018578873,-0.047714043388902026,-0.027387294918496806,-0.0032588249072729642,9.557113647460938,-1.266829490661621,14.95402717590332,-0.07405829429626465,-0.08759880810976028,0.20296120643615723
20.271472930908203,0.5549099445343018,-0.04227688908576965,0.07443422079086304,0.9984804469559425,-0.047709805596745335,-0.02738481599415357,-0.0032614782829211804,9.521529197692871,-1.2962697744369507,14.945125579833984,-0.08424677699804306,-0.07963060587644577,0.2048543244600296
20.281513929367065,0.5549114942550659,-0.04227513074874878,0.07443662732839584,0.9984806335039095,-0.04770791627970266,-0.02738125993757704,-0.003260578687344712,9.509323120117188,-1.2733914852142334,14.957789421081543,-0.0810079425573349,-0.07513189315795898,0.2042347937822342
20.291517734527588,0.5549103021621704,-0.04227399080991745,0.0744338408112526,0.9984805887324006,-0.047707804624654016,-0.027383247901095465,-0.0032607853771151225,9.502395629882812,-1.1772313117980957,14.945459365844727,-0.061047058552503586,-0.07483452558517456,0.20230811834335327
20.301474809646606,0.554909348487854,-0.04227422550320625,0.07443192601203918,0.9984805588847269,-0.047707572865833464,-0.027385019992579564,-0.003259873313344474,9.511955261230469,-1.2327927350997925,14.876069068908691,-0.061423491686582565,-0.08074360340833664,0.19821444153785706
20.311474084854126,0.5549082159996033,-0.042278584092855453,0.07443244755268097,0.9984805215751335,-0.047707802237016386,-0.02738571217608923,-0.0032600299022643997,9.532943725585938,-1.2630679607391357,14.935461044311523,-0.060799650847911835,-0.08492372184991837,0.19401532411575317
20.321521759033203,0.554909348487854,-0.04228241369128227,0.07443425804376602,0.9984803275652252,-0.04771281845539205,-0.027384074009335405,-0.003259964777532732,9.5557861328125,-1.2961626052856445,14.905900955200195,-0.07048019021749496,-0.08955159038305283,0.19692084193229675
20.331523180007935,0.554911196231842,-0.0422879233956337,0.0744365006685257,0.9984801260933576,-0.047718558838739995,-0.027381689854404905,-0.0032594210648115365,9.538841247558594,-1.3157752752304077,14.97933292388916,-0.08435022830963135,-0.08238356560468674,0.2030973881483078
20.341519832611084,0.5549102425575256,-0.04228260740637779,0.07443488389253616,0.9984802081744938,-0.047715295921916444,-0.027384024117528116,-0.003260133701819762,9.526989936828613,-1.2451730966567993,14.97502613067627,-0.07750970870256424,-0.07938273996114731,0.20411178469657898
20.351487636566162,0.5549100637435913,-0.04227851703763008,0.07443379610776901,0.9984804842655387,-0.047709533319435456,-0.02738416951488008,-0.0032594830887283316,9.515263557434082,-1.2015084028244019,15.026005744934082,-0.06880555301904678,-0.07364048808813095,0.20176179707050323
20.361499309539795,0.5549091100692749,-0.042277295142412186,0.0744333565235138,0.9984803648748259,-0.04771056690365877,-0.027386667868769022,-0.0032590691087280186,9.523053169250488,-1.2243726253509521,14.957900047302246,-0.06760537624359131,-0.07856477797031403,0.20093373954296112
20.371497869491577,0.5549098253250122,-0.04227712005376816,0.07443424314260483,0.9984804394940231,-0.04771049244988188,-0.02738392916313501,-0.003260240328223844,9.518420219421387,-1.2577496767044067,14.96389389038086,-0.06456499546766281,-0.07929117977619171,0.19758310914039612
20.381498098373413,0.5549095869064331,-0.04228154197335243,0.07443445175886154,0.9984802156364149,-0.047715023205206285,-0.027384465098965173,-0.0032595916388428923,9.530755043029785,-1.2922619581222534,14.943459510803223,-0.062185171991586685,-0.08515235781669617,0.19361984729766846
20.39147663116455,0.5549092292785645,-0.04228462651371956,0.07443299889564514,0.9984803723367459,-0.047711189617419235,-0.027385652842989463,-0.003258704849405175,9.521819114685059,-1.253750205039978,14.93315601348877,-0.056277163326740265,-0.08464331924915314,0.19191819429397583
20.401480197906494,0.5549082159996033,-0.042284902185201645,0.07443354278802872,0.9984802007125726,-0.04771499780165739,-0.027385152937761018,-0.0032589785858011208,9.526418685913086,-1.2715140581130981,14.980389595031738,-0.07112777978181839,-0.08164660632610321,0.19824868440628052
20.411484956741333,0.5549127459526062,-0.04228069260716438,0.07443639636039734,0.9984804544178618,-0.04771186846088976,-0.027380876828836425,-0.0032591376643219647,9.525594711303711,-1.2889806032180786,14.891443252563477,-0.08476486802101135,-0.0837308019399643,0.2027857005596161
20.42147397994995,0.5549102425575256,-0.04227844998240471,0.07443437725305557,0.9984804544178618,-0.04771000857749839,-0.027384373670779383,-0.0032597165460319807,9.518654823303223,-1.28193199634552,14.912506103515625,-0.08265286684036255,-0.0812721699476242,0.20119082927703857
20.431476354599,0.5549091696739197,-0.042274121195077896,0.07443435490131378,0.9984806931992516,-0.047704702937407646,-0.0273849547479571,-0.0032607728520405803,9.53856086730957,-1.2172682285308838,14.927018165588379,-0.06430508196353912,-0.08490917831659317,0.19869312644004822
20.441476106643677,0.554909884929657,-0.042274121195077896,0.07443422824144363,0.9984807081230865,-0.047704648125485895,-0.027384513152778796,-0.003259382146738986,9.50843620300293,-1.2634862661361694,14.907535552978516,-0.06654160469770432,-0.0835651159286499,0.19888922572135925
20.451475858688354,0.5549103617668152,-0.04228273779153824,0.0744345486164093,0.9984803275652252,-0.04771292292227585,-0.02738395648409113,-0.0032595315197869695,9.512138366699219,-1.3074558973312378,14.927184104919434,-0.0729815885424614,-0.0835106149315834,0.20129702985286713
20.461474180221558,0.5549072027206421,-0.04228315129876137,0.0744314193725586,0.9984802007125726,-0.04771341027791794,-0.02738745307497692,-0.0032602200046477517,9.50380802154541,-1.2427948713302612,14.890069961547852,-0.06486523151397705,-0.08239468187093735,0.20297972857952118
20.47147560119629,0.5549079179763794,-0.04228322207927704,0.07443252205848694,0.9984802156364149,-0.04771413523659444,-0.027385920173581223,-0.0032599811161469717,9.49463176727295,-1.2506028413772583,14.88720989227295,-0.07152893394231796,-0.07734446227550507,0.20382605493068695
20.481515645980835,0.5549082159996033,-0.04228362441062927,0.0744338110089302,0.998480081321826,-0.047717118961977015,-0.02738538846459759,-0.0032589308227691685,9.506555557250977,-1.2723994255065918,14.902127265930176,-0.07887011021375656,-0.07661398500204086,0.2022353857755661
20.491491556167603,0.5549104809761047,-0.04227348789572716,0.07443349063396454,0.9984807976660917,-0.04770344061329175,-0.02738336529273391,-0.003260661048498075,9.49168586730957,-1.2374473810195923,14.94287395477295,-0.07269895821809769,-0.07237785309553146,0.20016828179359436
20.501478672027588,0.5549104809761047,-0.042273301631212234,0.07443300634622574,0.9984805887324006,-0.04770716103419894,-0.027384253394589043,-0.003259840978077786,9.487088203430176,-1.32277512550354,14.926074028015137,-0.08606783300638199,-0.07386436313390732,0.20108456909656525
20.511471271514893,0.5549108982086182,-0.042277127504348755,0.074434794485569,0.998480663351581,-0.047706883243435055,-0.02738219372426629,-0.0032602665884395167,9.496175765991211,-1.3054119348526,14.968382835388184,-0.07572875916957855,-0.07501404732465744,0.19945037364959717
20.521475315093994,0.5549089312553406,-0.042282577604055405,0.07443374395370483,0.9984803350271455,-0.04771293935502443,-0.02738370350689592,-0.003259207892934482,9.501221656799316,-1.3147664070129395,14.93030834197998,-0.07344407588243484,-0.0777534618973732,0.20026284456253052
20.53147530555725,0.5549085140228271,-0.04228246212005615,0.07443345338106155,0.99848009624567,-0.04771728241105417,-0.027384780841377434,-0.0032600705826448875,9.520086288452148,-1.2967488765716553,14.969429016113281,-0.07302185893058777,-0.07888591289520264,0.2032090723514557
20.541541576385498,0.5549114346504211,-0.04228246957063675,0.07443630695343018,0.9984803126413846,-0.047714352593173005,-0.027381942174883524,-0.0032603772139516408,9.494085311889648,-1.2590970993041992,14.941577911376953,-0.06835730373859406,-0.07393735647201538,0.2011168897151947
20.551472425460815,0.5549103021621704,-0.04227930307388306,0.07443443685770035,0.9984804096463449,-0.04771135572781707,-0.02738362031205983,-0.00326013689154729,9.481820106506348,-1.201104998588562,14.967272758483887,-0.06434526294469833,-0.06905656307935715,0.1989261507987976
20.56148672103882,0.5549101233482361,-0.042273830622434616,0.07443425059318542,0.9984806558896632,-0.0477060105555769,-0.02738388218780716,-0.003261095935014347,9.507429122924805,-1.2316784858703613,14.913594245910645,-0.0730939656496048,-0.0768924131989479,0.20159904658794403
20.57147192955017,0.554909884929657,-0.042275093495845795,0.07443390786647797,0.9984806036562371,-0.04770695138743182,-0.027384441398723786,-0.0032598880910093466,9.539281845092773,-1.252999186515808,14.902560234069824,-0.06990277022123337,-0.08505656570196152,0.20043641328811646
20.581480741500854,0.5549101233482361,-0.04227840527892113,0.07443375885486603,0.9984805514228083,-0.04770825971887629,-0.02738396993219258,-0.0032597913148980557,9.529366493225098,-1.2979539632797241,14.887626647949219,-0.06816717237234116,-0.08629275113344193,0.19629590213298798
20.59148073196411,0.5549075603485107,-0.04227868467569351,0.074430450797081,0.9984803350271455,-0.04771099365932818,-0.027387145317595413,-0.0032597122138078105,9.524351119995117,-1.3100802898406982,14.839472770690918,-0.0702178031206131,-0.08845987170934677,0.19745872914791107
20.601474046707153,0.5549089312553406,-0.042279768735170364,0.07443398982286453,0.9984803126413846,-0.0477120282049737,-0.02738554628242851,-0.0032611464913061255,9.522826194763184,-1.2437469959259033,14.907632827758789,-0.06513527780771255,-0.08488517999649048,0.20013490319252014
20.611473321914673,0.5549104809761047,-0.04228389263153076,0.0744352862238884,0.9984803797986658,-0.04771267604839664,-0.027382575529117936,-0.003258965992247812,9.499913215637207,-1.2512861490249634,14.902235984802246,-0.07619130611419678,-0.07910672575235367,0.20231203734874725
20.621474981307983,0.5549089312553406,-0.04227845370769501,0.07443191856145859,0.998480320103305,-0.047712201338056086,-0.027385434148963817,-0.0032605160512595268,9.484124183654785,-1.2101664543151855,14.928634643554688,-0.07420457154512405,-0.0733414962887764,0.2030799686908722
20.63149118423462,0.5549088716506958,-0.04227607324719429,0.07443217188119888,0.9984803797986658,-0.047710403893792844,-0.027386163779840766,-0.003260242854991219,9.476201057434082,-1.245129108428955,14.894336700439453,-0.0739525631070137,-0.07309065014123917,0.19940122961997986
20.6414737701416,0.5549091696739197,-0.04227007180452347,0.07443239539861679,0.9984806931992516,-0.047704695475490104,-0.02738478125837432,-0.0032614021015555474,9.495256423950195,-1.2028791904449463,14.871152877807617,-0.05861689895391464,-0.07969456166028976,0.19363437592983246
20.651476621627808,0.5549085736274719,-0.042276643216609955,0.07443121820688248,0.9984804394940231,-0.04770922205809807,-0.027386385067369054,-0.0032600026544305906,9.534467697143555,-1.2320702075958252,14.925662994384766,-0.056466616690158844,-0.08639789372682571,0.19185388088226318
20.6614773273468,0.5549077987670898,-0.042281605303287506,0.07443339377641678,0.9984803350271455,-0.047711282808736544,-0.027386619252220207,-0.0032594546609678657,9.5187349319458,-1.2192593812942505,14.96302318572998,-0.054822638630867004,-0.0831855982542038,0.1941552311182022
20.671550750732422,0.5549104809761047,-0.042284656316041946,0.07443498820066452,0.998480111169514,-0.047718518511397946,-0.027382328257988475,-0.0032600062914342836,9.531944274902344,-1.3119579553604126,14.940482139587402,-0.0764751210808754,-0.08373533934354782,0.20033955574035645
20.68147349357605,0.5549094080924988,-0.042281609028577805,0.07443366944789886,0.9984803051794642,-0.04771247441128514,-0.027385484926244676,-0.0032588924327425365,9.523923873901367,-1.3511642217636108,14.926889419555664,-0.09157305210828781,-0.08135607838630676,0.20212844014167786
20.691478729248047,0.5549103021621704,-0.04227698966860771,0.07443448156118393,0.9984806036562371,-0.04770733754169909,-0.02738337154620069,-0.003260358191856461,9.500626564025879,-1.3287220001220703,14.97982120513916,-0.09359858930110931,-0.07361283898353577,0.20194081962108612
20.701477766036987,0.5549087524414062,-0.0422760471701622,0.07443220168352127,0.9984804320321036,-0.04770903213569523,-0.027386731318551447,-0.0032607816332328294,9.495450019836426,-1.2833133935928345,14.974979400634766,-0.08488152176141739,-0.0744764432311058,0.20100726187229156
20.711477518081665,0.5549085736274719,-0.04227475821971893,0.07443343847990036,0.9984804693417003,-0.047708618081945126,-0.027386134274411486,-0.0032601242795361474,9.513558387756348,-1.2536815404891968,14.997751235961914,-0.07203089445829391,-0.07822795957326889,0.19919563829898834
20.721473932266235,0.5549085736274719,-0.04227647930383682,0.07443180680274963,0.9984804171082645,-0.047709517873554874,-0.02738656943113728,-0.003260819982604478,9.549063682556152,-1.2585201263427734,14.9862060546875,-0.060223862528800964,-0.08639470487833023,0.19469405710697174
20.731498956680298,0.5549096465110779,-0.04228595271706581,0.07443224638700485,0.99848018578873,-0.047715653298429195,-0.027384576913651988,-0.0032587147856370717,9.511181831359863,-1.2637945413589478,14.961332321166992,-0.05448746681213379,-0.08151943236589432,0.1928889900445938
20.74147343635559,0.5549099445343018,-0.04228738322854042,0.07443434000015259,0.99848009624567,-0.04771813680112319,-0.0273834432918589,-0.003258921679841921,9.507960319519043,-1.2939058542251587,14.912178993225098,-0.06491842120885849,-0.08131187409162521,0.19835808873176575
20.751498222351074,0.5549079775810242,-0.04228488355875015,0.07443194091320038,0.9984802156364149,-0.047713887127717604,-0.027386403332972962,-0.0032590214431369793,9.508660316467285,-1.2542877197265625,14.89586353302002,-0.07146748155355453,-0.07963895797729492,0.20443791151046753
20.76147699356079,0.5549105405807495,-0.042278338223695755,0.07443471997976303,0.9984804693417003,-0.04771044065571264,-0.027383226924138537,-0.003259985242994581,9.497183799743652,-1.2265205383300781,14.936971664428711,-0.07352331280708313,-0.07395736873149872,0.2061910629272461
20.77147388458252,0.5549103021621704,-0.042275320738554,0.07443352788686752,0.9984804544178618,-0.047710534642810686,-0.027383378437289618,-0.003260088767554483,9.502177238464355,-1.22775399684906,14.999722480773926,-0.0680745467543602,-0.07223353534936905,0.2022610455751419
20.781474828720093,0.5549090504646301,-0.04227538779377937,0.07443265616893768,0.998480663351581,-0.04770534422289663,-0.027384633771374477,-0.003259463324651679,9.502693176269531,-1.2508877515792847,14.973036766052246,-0.06563475728034973,-0.07704669237136841,0.19986647367477417
20.791513204574585,0.5549072027206421,-0.042276863008737564,0.07443086057901382,0.9984805141132146,-0.047707289586627066,-0.027387027543952305,-0.0032604606775539407,9.534900665283203,-1.2505892515182495,14.951213836669922,-0.06010478734970093,-0.08533801883459091,0.19976454973220825
20.801477670669556,0.5549085736274719,-0.042283039540052414,0.07443304359912872,0.9984802454840989,-0.047713812947672296,-0.027385588232191515,-0.003259712506136642,9.501068115234375,-1.375998616218567,14.94151496887207,-0.08183196932077408,-0.08064045011997223,0.20269827544689178
20.811511993408203,0.5549082159996033,-0.04228345304727554,0.07443134486675262,0.998480051474137,-0.04771694876417711,-0.027386945094039227,-0.003260205393205067,9.51733112335205,-1.3311244249343872,14.918307304382324,-0.07703128457069397,-0.08133912831544876,0.20210783183574677
20.821476936340332,0.5549091696739197,-0.04228304699063301,0.07443419098854065,0.998480230560257,-0.04771477438315782,-0.02738440499429372,-0.003259397172103507,9.509421348571777,-1.2517987489700317,14.922883987426758,-0.06583239138126373,-0.07691175490617752,0.1981496810913086
20.83147621154785,0.554911732673645,-0.04228079319000244,0.07443422079086304,0.9984804618797811,-0.04771102117648895,-0.02738234382408761,-0.003259350596145883,9.47321891784668,-1.2239779233932495,14.879839897155762,-0.0632123202085495,-0.07179231941699982,0.19651588797569275
