time,px,py,pz,qx,qy,qz,qw,Fx,Fy,Fz,Tx,Ty,Tz
12.927471160888672,0.555023729801178,-0.04252590984106064,0.0747353658080101,0.9984505316730081,-0.04830747147899829,-0.02745890820440898,-0.0029882694201895594,9.197128295898438,-7.009218215942383,10.735658645629883,-0.5868458151817322,-0.07105449587106705,0.5719872713088989
12.93751049041748,0.5550260543823242,-0.04252522438764572,0.07473711669445038,0.9984505540594367,-0.0483077520917784,-0.02745725658965725,-0.0029890616228799363,9.215108871459961,-7.01004695892334,10.747787475585938,-0.5861453413963318,-0.07764802128076553,0.5719315409660339
12.947506189346313,0.5550256371498108,-0.04252605512738228,0.07473672181367874,0.9984505615215794,-0.048307817024488525,-0.027457132326326475,-0.0029881713319342743,9.213504791259766,-7.045623302459717,10.701236724853516,-0.5927696228027344,-0.0820048376917839,0.571866512298584
12.957517623901367,0.5550259947776794,-0.0425289012491703,0.07473605871200562,0.9984503376572725,-0.04831245625073395,-0.02745705173510976,-0.002987632453898425,9.192030906677246,-7.0190815925598145,10.736896514892578,-0.5894021391868591,-0.07776468247175217,0.5708455443382263
12.967488050460815,0.5550267696380615,-0.042529065161943436,0.07473687827587128,0.9984503675058497,-0.0483121469929904,-0.027456548152319855,-0.002988263090660488,9.161991119384766,-7.003007888793945,10.690085411071777,-0.5889329314231873,-0.07476632297039032,0.56964111328125
12.97748851776123,0.5550279021263123,-0.04252655431628227,0.07473636418581009,0.998450725688706,-0.048305301802082985,-0.027455427376279123,-0.0029881531763254984,9.16711711883545,-6.9627509117126465,10.707676887512207,-0.5829054117202759,-0.07551432400941849,0.5683609843254089
12.987452268600464,0.5550280213356018,-0.042524419724941254,0.07473685592412949,0.9984507406129889,-0.04830563874194024,-0.027454482072237312,-0.0029884316211088325,9.143135070800781,-6.997392177581787,10.685281753540039,-0.5894588232040405,-0.0733739584684372,0.5698345899581909
12.997511386871338,0.5550270080566406,-0.042523663491010666,0.074737049639225,0.998450509286579,-0.04830959740736131,-0.02745568797254637,-0.002988963408202075,9.153968811035156,-6.984945774078369,10.677301406860352,-0.5841912627220154,-0.07689774036407471,0.5683405995368958
13.00743842124939,0.5550273656845093,-0.04252725839614868,0.07473738491535187,0.9984506510672881,-0.048307225048331175,-0.027454873498637837,-0.002988629111207981,9.139598846435547,-7.01500940322876,10.667247772216797,-0.5859219431877136,-0.07530443370342255,0.5668240189552307
13.017513513565063,0.5550269484519958,-0.04252488911151886,0.07473675906658173,0.998450725688706,-0.0483060853269406,-0.02745450300350068,-0.0029874381515949473,9.113372802734375,-7.011818885803223,10.70853328704834,-0.5879177451133728,-0.07145973294973373,0.5669931769371033
13.027480602264404,0.5550251603126526,-0.04252628609538078,0.07473351061344147,0.998450389892282,-0.04831020015572444,-0.02745898019565924,-0.00298849021096644,9.153360366821289,-7.068994045257568,10.71064567565918,-0.6011107563972473,-0.07934655994176865,0.5692740082740784
13.037488460540771,0.5550248622894287,-0.04252944141626358,0.07473476231098175,0.9984504719758627,-0.0483098529254998,-0.027456812051108826,-0.00298789789083959,9.13060188293457,-7.08053731918335,10.676019668579102,-0.6104081273078918,-0.07780773192644119,0.5712117552757263
13.047488451004028,0.555026650428772,-0.04252374544739723,0.07473506778478622,0.9984506659915722,-0.04830635685226033,-0.027456155643904866,-0.002988747236549111,9.131103515625,-7.019644737243652,10.60787296295166,-0.6008045077323914,-0.08419925719499588,0.572239339351654
13.057493448257446,0.5550296306610107,-0.042523760348558426,0.074739009141922,0.9984508600072439,-0.048304957641861095,-0.027451173061003798,-0.002988507109416069,9.117481231689453,-6.997027397155762,10.661651611328125,-0.5978235006332397,-0.08328408002853394,0.571257472038269
13.067506551742554,0.5550262928009033,-0.042522039264440536,0.07473403215408325,0.9984507107644228,-0.04830470182172382,-0.027457053600771348,-0.0029894599119446846,9.121487617492676,-7.068265438079834,10.643287658691406,-0.6073737740516663,-0.08715923130512238,0.5713631510734558
13.077510356903076,0.5550297498703003,-0.04252690449357033,0.07473807036876678,0.9984508152343999,-0.048305394477670585,-0.027452379427722235,-0.002987935923270205,9.119317054748535,-7.022132873535156,10.655698776245117,-0.5958437323570251,-0.08826033771038055,0.5702369809150696
13.087457180023193,0.5550253987312317,-0.04252667352557182,0.07473528385162354,0.9984504346651449,-0.04831019239277382,-0.027457606862665625,-0.0029892497581605433,9.083510398864746,-7.058769226074219,10.637750625610352,-0.6024004220962524,-0.08414334058761597,0.5709590315818787
13.097490787506104,0.5550277233123779,-0.0425274595618248,0.07473582774400711,0.9984505615215794,-0.04830937847785436,-0.02745430883807177,-0.002988292125369684,9.08133602142334,-7.058657646179199,10.599042892456055,-0.6034732460975647,-0.08382131159305573,0.5718676447868347
13.107493877410889,0.5550251007080078,-0.04252728447318077,0.07473345845937729,0.9984504495894322,-0.04830967491721783,-0.027457898408611403,-0.0029881818690751984,9.067694664001465,-6.984881401062012,10.572035789489746,-0.5923789739608765,-0.08157713711261749,0.5708588361740112
13.117517232894897,0.5550274848937988,-0.04252302646636963,0.07473473995923996,0.9984507629994127,-0.048304553782859284,-0.027455695920159905,-0.0029877814150507456,9.109633445739746,-6.992486476898193,10.674781799316406,-0.5926048755645752,-0.08610804378986359,0.5691574215888977
13.127498149871826,0.5550259351730347,-0.0425247848033905,0.07473313808441162,0.9984507107644228,-0.04830453019246673,-0.02745777276466926,-0.0029880972549286467,9.102160453796387,-7.010880470275879,10.650012016296387,-0.5940945744514465,-0.0878148153424263,0.569356381893158
13.137451648712158,0.5550270080566406,-0.042524415999650955,0.07473266869783401,0.9984507555372715,-0.04830406537362028,-0.027456716573175846,-0.002988217972645349,9.141074180603027,-6.999977111816406,10.639227867126465,-0.5912526249885559,-0.09844548255205154,0.5696064233779907
13.147517204284668,0.555027186870575,-0.04252425208687782,0.07473491132259369,0.9984507853858362,-0.04830423928989091,-0.027455428533028674,-0.0029876761785107317,9.113768577575684,-7.056540489196777,10.573863983154297,-0.5963665246963501,-0.09929440170526505,0.5690691471099854
13.157471656799316,0.5550265908241272,-0.04252730682492256,0.07473420351743698,0.9984504570515758,-0.04830998423512025,-0.027457069905469166,-0.002988810474034969,9.0916748046875,-7.077279567718506,10.58016300201416,-0.5974920392036438,-0.09671659022569656,0.568295419216156
13.167434930801392,0.5550257563591003,-0.04252783581614494,0.07473301142454147,0.9984504048165699,-0.04831027965165704,-0.027458529258279584,-0.0029885803533009126,9.091621398925781,-7.048451900482178,10.577126502990723,-0.5950878262519836,-0.0959351435303688,0.568541407585144
13.177498579025269,0.5550283193588257,-0.04252667352557182,0.07473514974117279,0.9984506361430039,-0.04830766790232427,-0.027454775968402016,-0.0029876170445505127,9.059419631958008,-6.970210075378418,10.598675727844238,-0.5826734304428101,-0.08760195970535278,0.5678356885910034
13.187448501586914,0.5550277829170227,-0.042525675147771835,0.07473549246788025,0.9984507928479772,-0.0483040822239176,-0.02745524363984478,-0.002987749028652373,9.04689884185791,-6.918213844299316,10.590036392211914,-0.5721977949142456,-0.08496655523777008,0.5670343041419983
13.19747543334961,0.5550290942192078,-0.04252341389656067,0.07473680377006531,0.9984507629994127,-0.04830592308577356,-0.027453166254285576,-0.002988368009308385,9.068061828613281,-6.960507869720459,10.584529876708984,-0.5758402943611145,-0.0890449732542038,0.566864013671875
13.207477807998657,0.5550239682197571,-0.04252195730805397,0.07472862303256989,0.9984506958401395,-0.04830292282295432,-0.027460775754368966,-0.002989053969481283,9.094014167785645,-6.995957374572754,10.600652694702148,-0.5774102210998535,-0.0950019508600235,0.5652561187744141
13.217506647109985,0.555026650428772,-0.04252348467707634,0.07473326474428177,0.998450643605146,-0.04830557627595862,-0.027457826846569743,-0.0029887719053100885,9.0813570022583,-7.020532608032227,10.61121654510498,-0.5761793851852417,-0.09414122253656387,0.5647600293159485
13.227517366409302,0.5550286769866943,-0.042526569217443466,0.07473567873239517,0.9984505615215794,-0.048310195582483076,-0.027452849989168446,-0.0029888644367381274,9.067699432373047,-7.018337726593018,10.569869041442871,-0.5770308375358582,-0.09352001547813416,0.564256489276886
13.237441778182983,0.5550259351730347,-0.042526472359895706,0.07473288476467133,0.998450539135151,-0.048308008392250086,-0.027457536830431686,-0.002988219378179466,9.061826705932617,-7.006711006164551,10.517976760864258,-0.5822490453720093,-0.09381542354822159,0.5650421977043152
13.247488021850586,0.555027186870575,-0.04252767562866211,0.0747319757938385,0.9984505018244358,-0.048309284358400574,-0.027456628407782537,-0.0029879120262271213,9.046723365783691,-7.005976676940918,10.536763191223145,-0.5873709917068481,-0.08985397964715958,0.5661623477935791
13.257509469985962,0.5550290942192078,-0.04252199828624725,0.07473365217447281,0.9984508525451034,-0.04830363533846574,-0.02745355835284038,-0.002989000390901476,9.003397941589355,-6.984216690063477,10.545806884765625,-0.5812428593635559,-0.08202219009399414,0.5654996037483215
13.26749324798584,0.5550267696380615,-0.04252230376005173,0.07473267614841461,0.9984509346286461,-0.04830099350091214,-0.027455594192829818,-0.002987061154748181,8.992490768432617,-6.995973110198975,10.488784790039062,-0.580861508846283,-0.0829865038394928,0.5648120045661926
13.277487516403198,0.5550277829170227,-0.04252489283680916,0.07473289966583252,0.998450680915856,-0.04830604272024676,-0.02745606382226808,-0.0029891775475861635,8.990070343017578,-6.995833396911621,10.563372611999512,-0.5751781463623047,-0.08257794380187988,0.5635949969291687
13.287439346313477,0.5550265908241272,-0.042527202516794205,0.07473386079072952,0.9984506659915722,-0.048305612503601096,-0.027457303880996996,-0.0029879672678216744,9.015378952026367,-7.02186393737793,10.551583290100098,-0.5769491195678711,-0.08839961141347885,0.5635819435119629
13.297436952590942,0.555027425289154,-0.04252849146723747,0.07473359256982803,0.9984505316730081,-0.048308708329192436,-0.02745652404973611,-0.0029875541038301085,9.023613929748535,-7.04872465133667,10.60483455657959,-0.5832881331443787,-0.0867677628993988,0.5652645230293274
13.307487964630127,0.5550259947776794,-0.04252776876091957,0.07473232597112656,0.9984503824301378,-0.048310722866866274,-0.027458312538986174,-0.002989076827782822,9.017253875732422,-7.044604778289795,10.599593162536621,-0.5878903865814209,-0.08435428887605667,0.5675688982009888
13.31756043434143,0.5550254583358765,-0.042523838579654694,0.07473134249448776,0.9984506137565772,-0.04830572323182397,-0.027458937661091108,-0.0029886106258310377,9.00939655303955,-7.006483554840088,10.501347541809082,-0.5865330696105957,-0.08598539978265762,0.5682727098464966
13.327468395233154,0.555029034614563,-0.04252371937036514,0.07473672926425934,0.9984507629994127,-0.04830488211707307,-0.02745506536922663,-0.0029872116689088346,8.990184783935547,-6.9351372718811035,10.469819068908691,-0.5750856399536133,-0.08452465385198593,0.5673010349273682
13.337587833404541,0.5550284385681152,-0.04252292215824127,0.0747348740696907,0.9984506361430039,-0.048307871245698415,-0.027454145417388626,-0.002989034093689055,8.996562004089355,-6.987849712371826,10.594882011413574,-0.5825569033622742,-0.08124343305826187,0.5673444271087646
13.347463130950928,0.5550265312194824,-0.04251982644200325,0.07473233342170715,0.9984507033022811,-0.048304752552195934,-0.027457256216570452,-0.002989084145496493,8.991792678833008,-7.007635116577148,10.523927688598633,-0.5790252089500427,-0.08636248856782913,0.5659136772155762
13.357487916946411,0.5550273060798645,-0.042531199753284454,0.07473275810480118,0.9984503824301378,-0.04831217611942322,-0.027455950770389134,-0.0029870593088788485,9.030889511108398,-7.016435623168945,10.567900657653809,-0.5748979449272156,-0.09337299317121506,0.5631968379020691
13.367487907409668,0.555027961730957,-0.0425289161503315,0.07473459094762802,0.9984505465972938,-0.0483089855719214,-0.027455530241565686,-0.0029874042333371048,9.006453514099121,-7.023404598236084,10.483260154724121,-0.5781247615814209,-0.09279827773571014,0.5634499192237854
13.377448558807373,0.5550282001495361,-0.04252605885267258,0.07473389059305191,0.9984505242108651,-0.048309600416327675,-0.027455353631254377,-0.0029888501488237714,8.993888854980469,-7.001141548156738,10.589956283569336,-0.5810225605964661,-0.08520834892988205,0.5654058456420898
13.38750410079956,0.5550264120101929,-0.042525555938482285,0.07473227381706238,0.9984505764458648,-0.04830709060904062,-0.027457700904286998,-0.002988323619914503,8.983339309692383,-6.975888252258301,10.546594619750977,-0.5847964882850647,-0.08352050930261612,0.5672116279602051
13.397515296936035,0.5550267696380615,-0.042520828545093536,0.07473266124725342,0.9984507033022811,-0.04830459025061465,-0.027457455828860083,-0.002989532107188522,8.977758407592773,-6.949676513671875,10.495088577270508,-0.5824739933013916,-0.0851314589381218,0.5668039917945862
13.407445192337036,0.5550265908241272,-0.04252169281244278,0.07473136484622955,0.9984505689837221,-0.04830710402882409,-0.02745786341110136,-0.002988675587211782,8.995972633361816,-6.987983703613281,10.52274227142334,-0.5823291540145874,-0.08940769731998444,0.5645204782485962
13.417476654052734,0.5550267100334167,-0.04252201318740845,0.07473181188106537,0.998450807772259,-0.04830300881914273,-0.027456417583881405,-0.002989039759472805,8.979227066040039,-6.926083087921143,10.476347923278809,-0.5658384561538696,-0.09038875252008438,0.5617244243621826
13.427441835403442,0.5550282001495361,-0.04252835363149643,0.07473400980234146,0.9984504570515758,-0.04831160911686929,-0.027454168997180128,-0.0029886777294977074,8.972794532775879,-7.005470275878906,10.524018287658691,-0.575470507144928,-0.09067784249782562,0.5610227584838867
13.437461376190186,0.5550259351730347,-0.04253048077225685,0.07473288476467133,0.9984503525815612,-0.04831242568000867,-0.02745674817508503,-0.002988013386685715,9.010298728942871,-7.009160995483398,10.505242347717285,-0.5771509408950806,-0.09762533009052277,0.5610241889953613
13.447456121444702,0.5550274848937988,-0.04252919554710388,0.07473240792751312,0.9984505316730081,-0.048308671018477675,-0.027456824400989892,-0.002987763918302616,8.97424602508545,-6.97703218460083,10.516295433044434,-0.5768251419067383,-0.08914966136217117,0.5620082020759583
13.457488775253296,0.5550270676612854,-0.04252561181783676,0.07473235577344894,0.9984505913701499,-0.048307155180719964,-0.02745727608450956,-0.0029883522578569538,8.973337173461914,-6.944624900817871,10.548973083496094,-0.5780489444732666,-0.08483801782131195,0.5631474852561951
13.467608451843262,0.5550283789634705,-0.04252133518457413,0.07473473250865936,0.9984507555372715,-0.048305406693515,-0.027454368796976263,-0.0029880852864457496,8.974139213562012,-6.976968288421631,10.493610382080078,-0.5838966369628906,-0.08631373196840286,0.5635961294174194
13.477515935897827,0.5550268292427063,-0.04251958802342415,0.07473174482584,0.9984508226965407,-0.0483027282668574,-0.02745643582883025,-0.0029887313185075585,8.983772277832031,-6.944056034088135,10.478904724121094,-0.5677438974380493,-0.09055179357528687,0.5608614683151245
13.487488031387329,0.5550267696380615,-0.042521391063928604,0.07473097741603851,0.9984506883779978,-0.0483046413421017,-0.027457876917521645,-0.0029893896716047686,8.978757858276367,-7.001445293426514,10.465256690979004,-0.5710201859474182,-0.09304630756378174,0.5593892335891724
13.497467756271362,0.5550276041030884,-0.042527105659246445,0.07473301887512207,0.9984504197408576,-0.0483114542171881,-0.027455872324656197,-0.00298847408967628,8.937399864196777,-7.0251240730285645,10.45073413848877,-0.5756678581237793,-0.08851378411054611,0.5599382519721985
13.507681846618652,0.5550264716148376,-0.042526133358478546,0.07473145425319672,0.9984505689837221,-0.04830740251453099,-0.027457370909684992,-0.002988739190318465,8.959671020507812,-7.002346038818359,10.466798782348633,-0.578537106513977,-0.09183451533317566,0.5618351697921753
13.517488479614258,0.5550265312194824,-0.04252846911549568,0.07473193109035492,0.9984504122787137,-0.04831033525667811,-0.027458003904689107,-0.0029890154672279528,8.96444034576416,-6.973860740661621,10.524317741394043,-0.5821852684020996,-0.08826566487550735,0.5635000467300415
13.527488231658936,0.5550252199172974,-0.042526550590991974,0.0747305154800415,0.9984504570515758,-0.04830873619161841,-0.027459265641196624,-0.0029869652841584353,8.944329261779785,-6.9818830490112305,10.500118255615234,-0.589985191822052,-0.08408866077661514,0.5649816393852234
13.537517786026001,0.5550268888473511,-0.042523227632045746,0.0747322291135788,0.9984506212187194,-0.048306657504121234,-0.027457224894216967,-0.002988354267248015,8.925501823425293,-6.974614143371582,10.45934772491455,-0.5873961448669434,-0.0828072652220726,0.5644189715385437
13.54745864868164,0.5550275444984436,-0.04252168908715248,0.07473206520080566,0.9984508450829628,-0.048302092901902655,-0.027456923050667516,-0.0029877670613129357,8.927772521972656,-7.023772239685059,10.446505546569824,-0.589480996131897,-0.08593099564313889,0.5638450384140015
13.557507038116455,0.5550282001495361,-0.042521536350250244,0.07473208755254745,0.9984508003101181,-0.04830312857440094,-0.027456523191823783,-0.002988045101743489,8.960540771484375,-7.0081377029418945,10.478837013244629,-0.5797934532165527,-0.09291943162679672,0.5623051524162292
13.567484378814697,0.5550273656845093,-0.042524710297584534,0.07473061978816986,0.9984504421272886,-0.04831064722247758,-0.027456624452801004,-0.0029888556413597655,8.931082725524902,-6.985906600952148,10.426172256469727,-0.5731186866760254,-0.09098830074071884,0.5615876317024231
13.577439308166504,0.5550281405448914,-0.04252577945590019,0.07473298907279968,0.9984506361430039,-0.048306848932221085,-0.027456014684002286,-0.0029880522390138037,8.921154975891113,-7.017133712768555,10.41128921508789,-0.5809940099716187,-0.08897124975919724,0.5621652007102966
13.587447881698608,0.5550293326377869,-0.042526502162218094,0.07473327219486237,0.998450643605146,-0.048306911999397115,-0.027455669354730882,-0.002988997926598979,8.945457458496094,-6.985888481140137,10.461385726928711,-0.5836189389228821,-0.09052316844463348,0.565791130065918
13.597562789916992,0.5550276041030884,-0.042522311210632324,0.07473094016313553,0.9984506286808618,-0.04830610307903041,-0.027457537166215015,-0.0029890605833139718,8.941606521606445,-7.004437446594238,10.465293884277344,-0.5902165770530701,-0.08968346565961838,0.5679501295089722
13.607492446899414,0.5550256967544556,-0.042520251125097275,0.0747302770614624,0.9984508152343999,-0.04830157013049428,-0.027458870557478313,-0.0029882736434408198,8.941232681274414,-6.967573642730713,10.454867362976074,-0.5844932198524475,-0.09160656481981277,0.5676146149635315
13.617500066757202,0.5550265312194824,-0.042520951479673386,0.07472898811101913,0.9984509346286461,-0.0482997025507026,-0.027457802053484415,-0.0029876940374918,8.936894416809082,-7.0205206871032715,10.426772117614746,-0.5884750485420227,-0.0941196009516716,0.567609429359436
13.627622127532959,0.5550301671028137,-0.04252055287361145,0.07473471760749817,0.998450770461554,-0.048305409702543434,-0.02745386002823678,-0.0029888997811282243,8.93765926361084,-7.006067752838135,10.427176475524902,-0.5799912214279175,-0.09582408517599106,0.5672918558120728
13.637483835220337,0.5550261735916138,-0.04252674803137779,0.0747302919626236,0.9984503749679938,-0.048310702707031014,-0.02745888826206749,-0.0029886478351333332,8.916481971740723,-7.039966106414795,10.433773040771484,-0.5829542875289917,-0.0908794030547142,0.566810131072998
13.647541522979736,0.5550271272659302,-0.04252706095576286,0.07473056763410568,0.9984505764458648,-0.048307333128675654,-0.02745773168562529,-0.0029879889894565462,8.92878532409668,-7.009340286254883,10.487262725830078,-0.5812146067619324,-0.08846650272607803,0.5665966868400574
13.657435894012451,0.5550268888473511,-0.042530208826065063,0.07473313808441162,0.9984504570515758,-0.04831038345979797,-0.02745645521139763,-0.00298737780077928,8.898663520812988,-6.974398612976074,10.44343090057373,-0.5804544687271118,-0.08135930448770523,0.5685878992080688
13.667476654052734,0.5550270676612854,-0.04252112656831741,0.07473059743642807,0.998450770461554,-0.048302768104570515,-0.02745838954792481,-0.0029876084226205853,8.903154373168945,-6.999013900756836,10.486978530883789,-0.5880839824676514,-0.07987404614686966,0.5682937502861023
13.677438497543335,0.5550294518470764,-0.04252059385180473,0.07473267614841461,0.9984507928479772,-0.04830433966778207,-0.02745486680172432,-0.002988695438003778,8.89023494720459,-6.955903053283691,10.470379829406738,-0.580615222454071,-0.07909756153821945,0.5666287541389465
13.68748950958252,0.555025041103363,-0.0425213985145092,0.07472914457321167,0.9984507033022811,-0.048302472867916245,-0.02746117290817864,-0.002989045785424479,8.89622974395752,-6.95017147064209,10.426889419555664,-0.5739548206329346,-0.08473126590251923,0.5645156502723694
13.69751763343811,0.5550270676612854,-0.042524490505456924,0.07473057508468628,0.998450725688706,-0.04830444738688112,-0.02745719870211794,-0.002988012736490529,8.89628791809082,-7.060703277587891,10.40892219543457,-0.5893541574478149,-0.0867057591676712,0.5641183853149414
13.70757794380188,0.5550258159637451,-0.04252822697162628,0.07472991198301315,0.9984503675058497,-0.048310994091714896,-0.027458385705323694,-0.0029886452340596044,8.893683433532715,-7.026340484619141,10.511737823486328,-0.5853626728057861,-0.08269878476858139,0.5633722543716431
13.717514038085938,0.5550273656845093,-0.0425291508436203,0.07473186403512955,0.998450315270839,-0.04831295543210613,-0.02745699078803655,-0.0029884904343180168,8.856194496154785,-7.000122547149658,10.494250297546387,-0.589076578617096,-0.07683072239160538,0.5635722279548645
13.727438926696777,0.5550256371498108,-0.04252764955163002,0.07472878694534302,0.9984504197408576,-0.04830929952316942,-0.027459656564324496,-0.0029887956614351283,8.833035469055176,-6.992837429046631,10.375574111938477,-0.5961657762527466,-0.07614751905202866,0.5661492347717285
13.737482786178589,0.5550257563591003,-0.04252227395772934,0.07473031431436539,0.9984507406129889,-0.04830360903948229,-0.02745815997517467,-0.002988558943896291,8.839841842651367,-6.967840671539307,10.409276962280273,-0.5964819192886353,-0.07540705054998398,0.5672916173934937
13.747488737106323,0.5550268888473511,-0.04251950606703758,0.07473165541887283,0.9984508674693844,-0.04830123553829829,-0.027457600557064206,-0.002988722381492139,8.870728492736816,-6.938785076141357,10.43639850616455,-0.588542640209198,-0.08105228841304779,0.5678483843803406
13.757447004318237,0.555026113986969,-0.04251895099878311,0.07473042607307434,0.9984508823936652,-0.04830061359313619,-0.027457924749747824,-0.0029883185650689897,8.880037307739258,-6.979869365692139,10.41351318359375,-0.5889804363250732,-0.08575601875782013,0.5677633285522461
13.767489194869995,0.555025577545166,-0.04252137243747711,0.0747285708785057,0.9984506361430039,-0.0483046849109917,-0.027459913653286268,-0.0029877169672980117,8.858255386352539,-7.0623273849487305,10.426482200622559,-0.5961467027664185,-0.08251462876796722,0.5672885179519653
13.777488708496094,0.555027425289154,-0.042525824159383774,0.0747302994132042,0.9984505316730081,-0.04830739126096157,-0.027458983758606358,-0.0029873980401060457,8.871687889099121,-7.003143310546875,10.358114242553711,-0.5792436003684998,-0.08523047715425491,0.5659000873565674
13.787489414215088,0.5550273656845093,-0.042527634650468826,0.07473190873861313,0.9984504869001494,-0.048309372760684685,-0.027457044832677233,-0.0029884981406266796,8.85639762878418,-6.970855236053467,10.377701759338379,-0.5759079456329346,-0.08061472326517105,0.5655910968780518
13.797637701034546,0.555029571056366,-0.04252795875072479,0.07473389804363251,0.9984505465972938,-0.048309625450669885,-0.02745433070210423,-0.0029880184609695844,8.877827644348145,-6.99790620803833,10.491007804870605,-0.5860028266906738,-0.0788339227437973,0.5666970610618591
13.807573318481445,0.5550259351730347,-0.042520925402641296,0.07472731173038483,0.9984507406129889,-0.0483022154845778,-0.027460342651531106,-0.002988549557921575,8.869558334350586,-6.991504669189453,10.401362419128418,-0.5888034701347351,-0.08203358948230743,0.5670604705810547
13.817519903182983,0.5550290942192078,-0.04252183064818382,0.07473178207874298,0.9984508450829628,-0.048302665621194375,-0.027455688999164344,-0.002988587138906241,8.869205474853516,-7.0146484375,10.383312225341797,-0.5901668667793274,-0.08476604521274567,0.5663896799087524
13.827519416809082,0.5550272464752197,-0.04252038896083832,0.0747305154800415,0.9984507182265644,-0.048304319025953196,-0.027457586005918626,-0.002988486196725093,8.857260704040527,-6.992769241333008,10.391077995300293,-0.5807674527168274,-0.08541741222143173,0.564344584941864
13.837455749511719,0.5550280213356018,-0.04252327233552933,0.07473143190145493,0.9984507406129889,-0.04830411646509678,-0.027456973494693736,-0.0029880149071506118,8.860529899597168,-6.993462562561035,10.395605087280273,-0.5794140696525574,-0.0871255025267601,0.5643518567085266
13.847487449645996,0.555026113986969,-0.042529258877038956,0.07472945004701614,0.9984503675058497,-0.04831059300146533,-0.02745932033888199,-0.0029866846722728328,8.895625114440918,-7.007136821746826,10.466585159301758,-0.579305112361908,-0.08885302394628525,0.5648136138916016
13.857487440109253,0.5550273656845093,-0.04252787306904793,0.07473066449165344,0.9984505167487221,-0.04830894224325499,-0.027456822013095666,-0.0029872992113644395,8.863372802734375,-6.947366714477539,10.426713943481445,-0.5705522298812866,-0.08358578383922577,0.5647284984588623
13.867501735687256,0.5550277233123779,-0.042522694915533066,0.07473088800907135,0.998450725688706,-0.04830457797435739,-0.02745670246970812,-0.0029881473465274504,8.859274864196777,-6.929541110992432,10.335538864135742,-0.5696213245391846,-0.08478070050477982,0.5656924843788147
13.877436876296997,0.5550270080566406,-0.04252295196056366,0.07472989708185196,0.998450643605146,-0.048305290849022735,-0.027458538548373917,-0.002987754080785264,8.850589752197266,-7.008141040802002,10.404006004333496,-0.5842857956886292,-0.07996878772974014,0.5672727823257446
13.887514352798462,0.5550290942192078,-0.04252152144908905,0.0747334286570549,0.9984508674693844,-0.04830277087369411,-0.027454497239408127,-0.0029898119705925323,8.839635848999023,-6.988022327423096,10.408576011657715,-0.5777742862701416,-0.07845550030469894,0.5665157437324524
13.897516012191772,0.5550242066383362,-0.04252040386199951,0.07472768425941467,0.9984506510672881,-0.04830370664835047,-0.027461082000830722,-0.0029885024879849212,8.840829849243164,-7.00412130355835,10.324851036071777,-0.5783903002738953,-0.08454835414886475,0.5653230547904968
13.907488584518433,0.5550280809402466,-0.04252474755048752,0.07473021745681763,0.9984505689837221,-0.048307201036678835,-0.027457881133690205,-0.002988358154658264,8.873824119567871,-7.006950855255127,10.39473819732666,-0.5790561437606812,-0.08846457302570343,0.5638324022293091
13.917441606521606,0.5550282001495361,-0.04252498969435692,0.07473212480545044,0.9984505316730081,-0.048309232544734744,-0.027455726533208213,-0.0029876762964209324,8.853860855102539,-6.999490737915039,10.372774124145508,-0.5794057250022888,-0.08598648756742477,0.5627253651618958
13.927464723587036,0.5550277829170227,-0.04252803325653076,0.0747310146689415,0.9984503973544259,-0.04831184519740934,-0.027455864545337178,-0.002987735112939845,8.86072063446045,-7.004016876220703,10.390281677246094,-0.5831314921379089,-0.08523295819759369,0.56297767162323
13.937456369400024,0.5550267696380615,-0.04252370074391365,0.07472969591617584,0.998450770461554,-0.048302848322588056,-0.027458257094919107,-0.0029882220088375917,8.863761901855469,-6.983729839324951,10.409196853637695,-0.5826682448387146,-0.08443302661180496,0.5633678436279297
13.947479009628296,0.5550263524055481,-0.0425228551030159,0.07472961395978928,0.9984507107644228,-0.0483036832393937,-0.027458821195565832,-0.0029881822533854526,8.848180770874023,-6.968934059143066,10.431471824645996,-0.5828330516815186,-0.08192405104637146,0.564308226108551
13.957464218139648,0.5550265312194824,-0.042519424110651016,0.0747293084859848,0.9984507480751302,-0.04830299678288527,-0.02745881830393277,-0.002988641879584997,8.873579025268555,-7.011033058166504,10.447134017944336,-0.5860066413879395,-0.08610008656978607,0.5656702518463135
13.96747875213623,0.5550316572189331,-0.04252101853489876,0.07473499327898026,0.9984509197043662,-0.048303199285273164,-0.02745221052270737,-0.0029869538145379107,8.848265647888184,-7.0197014808654785,10.419648170471191,-0.584494411945343,-0.08454877138137817,0.5650448203086853
13.977463245391846,0.5550296306610107,-0.0425247885286808,0.07473041862249374,0.9984506361430039,-0.04830722950147177,-0.027455291788979538,-0.0029888845593557204,8.805386543273926,-7.033437252044678,10.328156471252441,-0.5818464159965515,-0.08164527267217636,0.5651484131813049
13.987497329711914,0.5550273656845093,-0.042525917291641235,0.07473055273294449,0.9984504719758627,-0.04830972233799035,-0.027457138519882456,-0.0029885899463416884,8.799118995666504,-6.975846290588379,10.354069709777832,-0.568958580493927,-0.07910856604576111,0.5635268688201904
13.997583866119385,0.5550264716148376,-0.04252716898918152,0.074729323387146,0.9984504122787137,-0.04830998640145343,-0.027458743589697583,-0.002987986915635538,8.834647178649902,-6.999283790588379,10.344667434692383,-0.5771627426147461,-0.08526023477315903,0.5642813444137573
